locationLatitude(WGS84),locationLongitude(WGS84),random
60.18929403746518,24.80224217290506,0.5240744615679409
60.18929403746518,24.80224217290506,0.4165127002506609
60.18929403746518,24.80224217290506,0.14684141338106416
60.18929403746518,24.80224217290506,0.3242173624753658
60.18929403746518,24.80224217290506,0.40381900276674787
60.18929403746518,24.80224217290506,0.8926958081585417
60.18929403746518,24.80224217290506,0.43563178295630933
60.18929403746518,24.80224217290506,0.3357912429070389
60.18929403746518,24.80224217290506,0.7124240057856458
60.18929403746518,24.80224217290506,0.7627500288539065
60.18929403746518,24.80224217290506,0.47676978477053467
60.18929403746518,24.80224217290506,0.03929607005601876
60.18929403746518,24.80224217290506,0.46815769871338
60.18929403746518,24.80224217290506,0.23693092967742568
60.18929403746518,24.80224217290506,0.21858110168276856
60.18929403746518,24.80224217290506,0.3040461739397389
60.18929403746518,24.80224217290506,0.7215868862452012
60.18929403746518,24.80224217290506,0.7792322389986751
60.18929403746518,24.80224217290506,0.9657232405766739
60.18929403746518,24.80224217290506,0.36213788672453306
60.18929403746518,24.80224217290506,0.8763437055108129
60.18929403746518,24.80224217290506,0.5420061760344744
60.18929403746518,24.80224217290506,0.8902289558487025
60.18929403746518,24.80224217290506,0.5069039816079733
60.18929403746518,24.80224217290506,0.6135636855890135
60.18929403746518,24.80224217290506,0.38353012404166675
60.18929403746518,24.80224217290506,0.8113050381369309
60.18929403746518,24.80224217290506,0.22264216014082716
60.18929403746518,24.80224217290506,0.4827275849537894
60.18929403746518,24.80224217290506,0.9281989827366397
60.18929403746518,24.80224217290506,0.8743547904488812
60.18929403746518,24.80224217290506,0.5793053635231299
60.18929403746518,24.80224217290506,0.6622511822111332
60.18929403746518,24.80224217290506,0.04749943886787089
60.18929403746518,24.80224217290506,0.9405080807679312
60.18929403746518,24.80224217290506,0.4886084777521622
60.18929403746518,24.80224217290506,0.6642294592965082
60.18929403746518,24.80224217290506,0.86927373514027
60.18929403746518,24.80224217290506,0.4710416110489398
60.18929403746518,24.80224217290506,0.0417965614700847
60.18929403746518,24.80224217290506,0.46870015994259306
60.18929403746518,24.80224217290506,0.291317121423727
60.18929403746518,24.80224217290506,0.08486963978380424
60.18929403746518,24.80224217290506,0.7774638357800233
60.18929403746518,24.80224217290506,0.5491949437520783
60.18929403746518,24.80224217290506,0.13560341075429483
60.18929403746518,24.80224217290506,0.30192984149445623
60.18929403746518,24.80224217290506,0.44332571514280184
60.18929403746518,24.80224217290506,0.40727301276386796
60.18929403746518,24.80224217290506,0.3892014928523577
60.18929403746518,24.80224217290506,0.43048771542705666
60.18929403746518,24.80224217290506,0.8473455820999509
60.18929403746518,24.80224217290506,0.017691900788515014
60.18929403746518,24.80224217290506,0.38171647518393603
60.18929403746518,24.80224217290506,0.12699260847152782
60.18929403746518,24.80224217290506,0.3347710604566535
60.18929403746518,24.80224217290506,0.41237415307901304
60.18929403746518,24.80224217290506,0.41258374884258253
60.18929403746518,24.80224217290506,0.6297210930729942
60.18929403746518,24.80224217290506,0.3325628950865859
60.18929403746518,24.80224217290506,0.39768444614699505
60.18929403746518,24.80224217290506,0.6009063855400415
60.18929403746518,24.80224217290506,0.6019659271249163
60.18929403746518,24.80224217290506,0.6539134559828745
60.18929403746518,24.80224217290506,0.5168161229556485
60.18929403746518,24.80224217290506,0.35405171852993333
60.18929403746518,24.80224217290506,0.041268388245551235
60.18929403746518,24.80224217290506,0.6206318675604731
60.18929403746518,24.80224217290506,0.2344417660615954
60.18929403746518,24.80224217290506,0.9330424667486594
60.18929403746518,24.80224217290506,0.11516619967610675
60.18929403746518,24.80224217290506,0.6711514553398173
60.18929403746518,24.80224217290506,0.37995085273441165
60.18929403746518,24.80224217290506,0.8302584668972467
60.18929403746518,24.80224217290506,0.03491655291361995
60.18929403746518,24.80224217290506,0.25675515513172276
60.189288924504254,24.802280478202555,0.9736247966066992
60.189288924504254,24.802280478202555,0.8252162223651793
60.189288924504254,24.802280478202555,0.6305920674517004
60.189288924504254,24.802280478202555,0.45859463574356174
60.189288924504254,24.802280478202555,0.742311122235474
60.189288924504254,24.802280478202555,0.754482945060738
60.189288924504254,24.802280478202555,0.7109101465543144
60.189288924504254,24.802280478202555,0.7242995413615927
60.189288924504254,24.802280478202555,0.636020723964207
60.189288924504254,24.802280478202555,0.15340461928800553
60.189288924504254,24.802280478202555,0.9754703512817964
60.189288924504254,24.802280478202555,0.6747780489621824
60.189288924504254,24.802280478202555,0.620123447679735
60.189288924504254,24.802280478202555,0.595045444380957
60.189288924504254,24.802280478202555,0.9765499578333316
60.189288924504254,24.802280478202555,0.6149257208227864
60.189288924504254,24.802280478202555,0.8785448888033983
60.189288924504254,24.802280478202555,0.7175963315869235
60.189288924504254,24.802280478202555,0.47854935086889083
60.189288924504254,24.802280478202555,0.10462157602702427
60.189288924504254,24.802280478202555,0.4921030609311906
60.189288924504254,24.802280478202555,0.0952930861321305
60.189288924504254,24.802280478202555,0.048622884242765174
60.189288924504254,24.802280478202555,0.011756009389769506
60.189288924504254,24.802280478202555,0.47567209660879306
60.189288924504254,24.802280478202555,0.9746900213370268
60.189288924504254,24.802280478202555,0.9661642363544883
60.189288924504254,24.802280478202555,0.3041797680763585
60.189288924504254,24.802280478202555,0.9091470419594873
60.189288924504254,24.802280478202555,0.7408141616135043
60.189288924504254,24.802280478202555,0.8017613348449628
60.189288924504254,24.802280478202555,0.7260952394205399
60.189288924504254,24.802280478202555,0.009829734525615752
60.189294079374704,24.80225910434946,0.5834637147797993
60.189294079374704,24.80225910434946,0.20061029464736724
60.189294079374704,24.80225910434946,0.6778328892955382
60.189294079374704,24.80225910434946,0.5415883625963998
60.189294079374704,24.80225910434946,0.4571519603248346
60.189294079374704,24.80225910434946,0.43063527438819293
60.189294079374704,24.80225910434946,0.5724881380598966
60.189294079374704,24.80225910434946,0.45290320264841366
60.189294079374704,24.80225910434946,0.6770879453206123
60.189294079374704,24.80225910434946,0.23413468975136698
60.189294079374704,24.80225910434946,0.9468868518125214
60.189294079374704,24.80225910434946,0.14967068044792553
60.189294079374704,24.80225910434946,0.9346912016117896
60.189294079374704,24.80225910434946,0.8311788156114281
60.189294079374704,24.80225910434946,0.03424475826001683
60.189294079374704,24.80225910434946,0.3342772090559093
60.189294079374704,24.80225910434946,0.10006109976772892
60.18928888259473,24.802213171520076,0.36286753452001985
60.18928888259473,24.802213171520076,0.41458119691974105
60.18928888259473,24.802213171520076,0.7813750490147237
60.18928888259473,24.802213171520076,0.9331041595454217
60.18928888259473,24.802213171520076,0.5077972226055268
60.18928888259473,24.802213171520076,0.9317145942090221
60.18928888259473,24.802213171520076,0.3743283777072831
60.18928888259473,24.802213171520076,0.38090223968730275
60.18928888259473,24.802213171520076,0.251494330131257
60.18928888259473,24.802213171520076,0.792918611705395
60.18928888259473,24.802213171520076,0.9913601455884425
60.18928888259473,24.802213171520076,0.07279485186417822
60.18928888259473,24.802213171520076,0.07446878075616903
60.18928888259473,24.802213171520076,0.06373356209542147
60.18928888259473,24.802213171520076,0.8291929617954732
60.18928888259473,24.802213171520076,0.17343866679106634
60.18928888259473,24.802213171520076,0.21973674784155472
60.189287331942644,24.802181236469004,0.8724582672488893
60.189287331942644,24.802181236469004,0.8904850218375523
60.189287331942644,24.802181236469004,0.020677634612182638
60.189287331942644,24.802181236469004,0.35759808038397767
60.189287331942644,24.802181236469004,0.22258999154567383
60.189287331942644,24.802181236469004,0.5242923290854213
60.189287331942644,24.802181236469004,0.381902788948032
60.189287331942644,24.802181236469004,0.3594445684194172
60.189287331942644,24.802181236469004,0.517984755671953
60.189287331942644,24.802181236469004,0.03579618276197216
60.189287331942644,24.802181236469004,0.4312433355160452
60.189287331942644,24.802181236469004,0.4687258780432856
60.189287331942644,24.802181236469004,0.5978415308972359
60.189287331942644,24.802181236469004,0.7468499701013467
60.189287331942644,24.802181236469004,0.18391939216581332
60.189287331942644,24.802181236469004,0.23665138681186404
60.189287331942644,24.802181236469004,0.7882225332863524
60.18928314099106,24.80213253761157,0.7268191647994804
60.18928314099106,24.80213253761157,0.2111956508987629
60.18928314099106,24.80213253761157,0.15036664783706544
60.18928314099106,24.80213253761157,0.27063957430917895
60.18928314099106,24.80213253761157,0.6652068631915574
60.18928314099106,24.80213253761157,0.3864969386968211
60.18928314099106,24.80213253761157,0.09565852178447642
60.18928314099106,24.80213253761157,0.8217457299842702
60.18928314099106,24.80213253761157,0.3456765667720335
60.18928314099106,24.80213253761157,0.005555443002416505
60.18928314099106,24.80213253761157,0.29053803442092097
60.18928314099106,24.80213253761157,0.5421154497061377
60.18928314099106,24.80213253761157,0.9414678867431947
60.18928314099106,24.80213253761157,0.9836263032973063
60.18928314099106,24.80213253761157,0.09048434866679533
60.18928314099106,24.80213253761157,0.31572482358148135
60.18928314099106,24.80213253761157,0.5607744013277483
60.189275010544975,24.802089370810236,0.6037489968785318
60.189275010544975,24.802089370810236,0.8371175310147719
60.189275010544975,24.802089370810236,0.33007259336943595
60.189275010544975,24.802089370810236,0.7876868384590635
60.189275010544975,24.802089370810236,0.9433733784257158
60.189275010544975,24.802089370810236,0.1867491451923161
60.189275010544975,24.802089370810236,0.14564174448273048
60.189275010544975,24.802089370810236,0.5696789556966495
60.189275010544975,24.802089370810236,0.9715304276903898
60.189275010544975,24.802089370810236,0.4118665916850769
60.189275010544975,24.802089370810236,0.8066106384341772
60.189275010544975,24.802089370810236,0.7959165375246282
60.189275010544975,24.802089370810236,0.04199352946892321
60.189275010544975,24.802089370810236,0.48102503049087697
60.189275010544975,24.802089370810236,0.035734891738703034
60.189275010544975,24.802089370810236,0.3255316722160557
60.189275010544975,24.802089370810236,0.8807976974120241
60.189269604217436,24.802027093269682,0.8876078828920427
60.189269604217436,24.802027093269682,0.8131355013184762
60.189269604217436,24.802027093269682,0.5275276755734954
60.189269604217436,24.802027093269682,0.23257768385306887
60.189269604217436,24.802027093269682,0.8146445445877379
60.189269604217436,24.802027093269682,0.48780698454958615
60.189269604217436,24.802027093269682,0.8673168630556191
60.189269604217436,24.802027093269682,0.3180918743922573
60.189269604217436,24.802027093269682,0.08537628703544142
60.189269604217436,24.802027093269682,0.8454964520709412
60.189269604217436,24.802027093269682,0.4785716727786651
60.189269604217436,24.802027093269682,0.6507336737515002
60.189269604217436,24.802027093269682,0.37644115163802994
60.189269604217436,24.802027093269682,0.20534533539255917
60.189269604217436,24.802027093269682,0.1509234329343927
60.189269604217436,24.802027093269682,0.4132773130795089
60.189263275880535,24.801948890113078,0.45914507925821413
60.189263275880535,24.801948890113078,0.35315888310058874
60.189263275880535,24.801948890113078,0.7484065140974041
60.189263275880535,24.801948890113078,0.12697560525582463
60.189263275880535,24.801948890113078,0.6815579510611561
60.189263275880535,24.801948890113078,0.5320385665810596
60.189263275880535,24.801948890113078,0.954692198667673
60.189263275880535,24.801948890113078,0.8663476076375586
60.189263275880535,24.801948890113078,0.9777160389612427
60.189263275880535,24.801948890113078,0.45467601194630214
60.189263275880535,24.801948890113078,0.9537130408370407
60.189263275880535,24.801948890113078,0.43886803523147433
60.189263275880535,24.801948890113078,0.3757622550354186
60.189263275880535,24.801948890113078,0.30493977204983136
60.189263275880535,24.801948890113078,0.23735865660218503
60.189263275880535,24.801948890113078,0.02541307384158331
60.189263275880535,24.801948890113078,0.9586910468331714
60.189261850957,24.801841182657327,0.7571952606175041
60.189261850957,24.801841182657327,0.28930847779784896
60.189261850957,24.801841182657327,0.40893232559546766
60.189261850957,24.801841182657327,0.6298313283781015
60.189261850957,24.801841182657327,0.34146985146515607
60.189261850957,24.801841182657327,0.6242968174683258
60.189261850957,24.801841182657327,0.021476760460155897
60.189261850957,24.801841182657327,0.0756515067355451
60.189261850957,24.801841182657327,0.9503325631658184
60.189261850957,24.801841182657327,0.16001977744727724
60.189261850957,24.801841182657327,0.39547517480875805
60.189261850957,24.801841182657327,0.6934261757953277
60.189261850957,24.801841182657327,0.5565882942786199
60.189261850957,24.801841182657327,0.14546104836036577
60.189261850957,24.801841182657327,0.8340781722638161
60.189261850957,24.801841182657327,0.10112836083479426
60.189261850957,24.801841182657327,0.8117400324929396
60.18925816291961,24.80172945188805,0.029186478457257747
60.18925816291961,24.80172945188805,0.3671060332866686
60.18925816291961,24.80172945188805,0.4831997944522385
60.18925816291961,24.80172945188805,0.8176810205953033
60.18925816291961,24.80172945188805,0.05137247423517777
60.18925816291961,24.80172945188805,0.060985055159654356
60.18925816291961,24.80172945188805,0.9072196335312879
60.18925816291961,24.80172945188805,0.3279745021662621
60.18925816291961,24.80172945188805,0.5347812019517597
60.18925816291961,24.80172945188805,0.9571466792768885
60.18925816291961,24.80172945188805,0.9931204585455827
60.18925816291961,24.80172945188805,0.4846109502756758
60.18925816291961,24.80172945188805,0.2613829091535008
60.18925816291961,24.80172945188805,0.7058383913471025
60.18925816291961,24.80172945188805,0.0481185651942031
60.18925816291961,24.80172945188805,0.3252856368016468
60.18925661226752,24.80161285961494,0.987671978101542
60.18925661226752,24.80161285961494,0.37065668699445964
60.18925661226752,24.80161285961494,0.8817343518223787
60.18925661226752,24.80161285961494,0.5621288300950145
60.18925661226752,24.80161285961494,0.09282726247091555
60.18925661226752,24.80161285961494,0.3233316675544332
60.18925661226752,24.80161285961494,0.9407460890854955
60.18925661226752,24.80161285961494,0.5437254559575238
60.18925661226752,24.80161285961494,0.19483757281616376
60.18925661226752,24.80161285961494,0.05842393793737355
60.18925661226752,24.80161285961494,0.3596945667761642
60.18925661226752,24.80161285961494,0.5206075807532525
60.18925661226752,24.80161285961494,0.565623126138477
60.18925661226752,24.80161285961494,0.850265600679198
60.18925661226752,24.80161285961494,0.20212355335956456
60.18925661226752,24.80161285961494,0.9166112580779964
60.18925661226752,24.80161285961494,0.4105429136314581
60.18926134804281,24.80147154072747,0.12834939010341528
60.18926134804281,24.80147154072747,0.4423035039361667
60.18926134804281,24.80147154072747,0.697745109949896
60.18926134804281,24.80147154072747,0.12424032095846926
60.18926134804281,24.80147154072747,0.44894565884717164
60.18926134804281,24.80147154072747,0.258229891956694
60.18926134804281,24.80147154072747,0.6870429426693744
60.18926134804281,24.80147154072747,0.6135948300631021
60.18926134804281,24.80147154072747,0.8848181455697808
60.18926134804281,24.80147154072747,0.16781866201499396
60.18926134804281,24.80147154072747,0.35066990249615415
60.18926134804281,24.80147154072747,0.8307789060309758
60.18926134804281,24.80147154072747,0.13178557712294514
60.18926134804281,24.80147154072747,0.04136531428203427
60.18926134804281,24.80147154072747,0.14266910359805618
60.18926134804281,24.80147154072747,0.3993895804199088
60.18926134804281,24.80147154072747,0.29132192499119935
60.18926344351861,24.801323767774548,0.7343756749807593
60.18926344351861,24.801323767774548,0.9061316191205911
60.18926344351861,24.801323767774548,0.4232770292075607
60.18926344351861,24.801323767774548,0.1206411647601785
60.18926344351861,24.801323767774548,0.7003640171373554
60.18926344351861,24.801323767774548,0.040289302732998133
60.18926344351861,24.801323767774548,0.4758727914083227
60.18926344351861,24.801323767774548,0.17174330995579512
60.18926344351861,24.801323767774548,0.39245656199898193
60.18926344351861,24.801323767774548,0.8661981104997202
60.18926344351861,24.801323767774548,0.21179030833702572
60.18926344351861,24.801323767774548,0.8351369695885469
60.18926344351861,24.801323767774548,0.9412308000687318
60.18926344351861,24.801323767774548,0.6561855129225785
60.18926344351861,24.801323767774548,0.515779509501665
60.18926344351861,24.801323767774548,0.5165521598262633
60.18926344351861,24.801323767774548,0.673742424499272
60.18926193477603,24.80117591100261,0.8273575292638251
60.18926193477603,24.80117591100261,0.2952323233342833
60.18926193477603,24.80117591100261,0.8568120335999766
60.18926193477603,24.80117591100261,0.26123427016575573
60.18926193477603,24.80117591100261,0.3029608180396248
60.18926193477603,24.80117591100261,0.8466529381857698
60.18926193477603,24.80117591100261,0.6024493396609896
60.18926193477603,24.80117591100261,0.44353075381386375
60.18926193477603,24.80117591100261,0.9955043092933391
60.18926193477603,24.80117591100261,0.4917057795467914
60.18926193477603,24.80117591100261,0.5253369453884326
60.18926193477603,24.80117591100261,0.1776685639053004
60.18926193477603,24.80117591100261,0.2773215384214197
60.18926193477603,24.80117591100261,0.22764245007597217
60.18926193477603,24.80117591100261,0.32917745295351075
60.18926193477603,24.80117591100261,0.5151076459170515
60.18926193477603,24.80117591100261,0.10127337096845868
60.189278195668194,24.801020259060714,0.5776195551413406
60.189278195668194,24.801020259060714,0.22657220549975798
60.189278195668194,24.801020259060714,0.9059855334039
60.189278195668194,24.801020259060714,0.8629674771383581
60.189278195668194,24.801020259060714,0.5019223618719673
60.189278195668194,24.801020259060714,0.800516063947973
60.189278195668194,24.801020259060714,0.4489281900479458
60.189278195668194,24.801020259060714,0.48055730015959885
60.189278195668194,24.801020259060714,0.13239505070165392
60.189278195668194,24.801020259060714,0.42763452327740326
60.189278195668194,24.801020259060714,0.9955079444875327
60.189278195668194,24.801020259060714,0.3198262188358416
60.189278195668194,24.801020259060714,0.8798385902182204
60.189278195668194,24.801020259060714,0.5611192942715455
60.189278195668194,24.801020259060714,0.9594505609014161
60.189278195668194,24.801020259060714,0.6939796841292636
60.189278195668194,24.801020259060714,0.03709220994932805
60.189283182900574,24.800868798070397,0.5062412240207307
60.189283182900574,24.800868798070397,0.27751809010417183
60.189283182900574,24.800868798070397,0.28747938830520714
60.189283182900574,24.800868798070397,0.9846673064694741
60.189283182900574,24.800868798070397,0.7149960845079926
60.189283182900574,24.800868798070397,0.9731772950455917
60.189283182900574,24.800868798070397,0.2614155212949246
60.189283182900574,24.800868798070397,0.9646935733300581
60.189283182900574,24.800868798070397,0.01758165063555739
60.189283182900574,24.800868798070397,0.32875896439276686
60.189283182900574,24.800868798070397,0.7304677556806112
60.189283182900574,24.800868798070397,0.5704502026336645
60.189283182900574,24.800868798070397,0.5403742954258546
60.189283182900574,24.800868798070397,0.7037102280559107
60.189283182900574,24.800868798070397,0.08993793682086515
60.189283182900574,24.800868798070397,0.0227998793257691
60.189287331942644,24.800715409242358,0.15971328307461552
60.189287331942644,24.800715409242358,0.9495301455749757
60.189287331942644,24.800715409242358,0.2064805034184829
60.189287331942644,24.800715409242358,0.4470202990211949
60.189287331942644,24.800715409242358,0.6468127152576484
60.189287331942644,24.800715409242358,0.09225428279524528
60.189287331942644,24.800715409242358,0.2584905153238939
60.189287331942644,24.800715409242358,0.8813778130120201
60.189287331942644,24.800715409242358,0.5691407782031301
60.189287331942644,24.800715409242358,0.8578548716029383
60.189287331942644,24.800715409242358,0.19465475747560945
60.189287331942644,24.800715409242358,0.5788802705416743
60.189287331942644,24.800715409242358,0.6247385145006694
60.189287331942644,24.800715409242358,0.47818609945854273
60.189287331942644,24.800715409242358,0.23486421193914453
60.189287331942644,24.800715409242358,0.18230991802092478
60.189287331942644,24.800715409242358,0.9642644630262271
60.18930656841042,24.800572162517163,0.9856347990605274
60.18930656841042,24.800572162517163,0.9602325508845742
60.18930656841042,24.800572162517163,0.8472970991897136
60.18930656841042,24.800572162517163,0.9682201201859085
60.18930656841042,24.800572162517163,0.6786639745393317
60.18930656841042,24.800572162517163,0.35378882210423934
60.18930656841042,24.800572162517163,0.36464515627793337
60.18930656841042,24.800572162517163,0.9412491674375468
60.18930656841042,24.800572162517163,0.11128297567432577
60.18930656841042,24.800572162517163,0.32878111379515385
60.18930656841042,24.800572162517163,0.0210648965240382
60.18930656841042,24.800572162517163,0.5372453323994708
60.18930656841042,24.800572162517163,0.14027750812799022
60.18930656841042,24.800572162517163,0.09369217542794694
60.18930656841042,24.800572162517163,0.28744160314544187
60.18930656841042,24.800572162517163,0.5784253318473789
60.18930656841042,24.800572162517163,0.5004434644311848
60.189339048285206,24.80044743979797,0.7009983869579568
60.189339048285206,24.80044743979797,0.09811645263149793
60.189339048285206,24.80044743979797,0.8163655650995918
60.189339048285206,24.80044743979797,0.8688182470239516
60.189339048285206,24.80044743979797,0.006724540411125357
60.189339048285206,24.80044743979797,0.056539867755004525
60.189339048285206,24.80044743979797,0.7554955577836859
60.189339048285206,24.80044743979797,0.17736958919005852
60.189339048285206,24.80044743979797,0.11447799286367055
60.189339048285206,24.80044743979797,0.3591577375588645
60.189339048285206,24.80044743979797,0.7401042618265309
60.189339048285206,24.80044743979797,0.6846203359207421
60.189339048285206,24.80044743979797,0.2020215395645123
60.189339048285206,24.80044743979797,0.871099062975223
60.189339048285206,24.80044743979797,0.9543382286480839
60.189339048285206,24.80044743979797,0.9627476092747393
60.189399439897564,24.80039471762702,0.7649989079036758
60.189399439897564,24.80039471762702,0.13607057389931365
60.189399439897564,24.80039471762702,0.3349796805975792
60.189399439897564,24.80039471762702,0.77733309220255
60.189399439897564,24.80039471762702,0.7169196940614102
60.189399439897564,24.80039471762702,0.6964128304709715
60.189399439897564,24.80039471762702,0.34681012257648713
60.189399439897564,24.80039471762702,0.3436396424741657
60.189399439897564,24.80039471762702,0.008864923292987492
60.189399439897564,24.80039471762702,0.2894623271302682
60.189399439897564,24.80039471762702,0.06737804321918417
60.189399439897564,24.80039471762702,0.05205638559930126
60.189399439897564,24.80039471762702,0.34106287861090145
60.189399439897564,24.80039471762702,0.5903838126967402
60.189399439897564,24.80039471762702,0.13038139300268503
60.189399439897564,24.80039471762702,0.17209749606526092
60.189399439897564,24.80039471762702,0.4560373409404196
60.18945471854897,24.80032514783069,0.5913934077509068
60.18945471854897,24.80032514783069,0.9114489839830738
60.18945471854897,24.80032514783069,0.5104377756281306
60.18945471854897,24.80032514783069,0.2153189593008803
60.18945471854897,24.80032514783069,0.5233521242394116
60.18945471854897,24.80032514783069,0.3832371362578022
60.18945471854897,24.80032514783069,0.8469713718867625
60.18945471854897,24.80032514783069,0.22898729901777692
60.18945471854897,24.80032514783069,0.13444178492235104
60.18945471854897,24.80032514783069,0.14566938841307298
60.18945471854897,24.80032514783069,0.3143377425814309
60.18945471854897,24.80032514783069,0.9354028135850896
60.18945471854897,24.80032514783069,0.08581888400764492
60.18945471854897,24.80032514783069,0.24416160722409397
60.18945471854897,24.80032514783069,0.3860689772471594
60.18945471854897,24.80032514783069,0.24406392144997024
60.18945471854897,24.80032514783069,0.3270013605388983
60.18945471854897,24.80032514783069,0.07896845417655995
60.189519636389036,24.80024887251183,0.1080028082403719
60.189519636389036,24.80024887251183,0.9352431966610563
60.189519636389036,24.80024887251183,0.9098664072707311
60.189519636389036,24.80024887251183,0.3183107341682557
60.189519636389036,24.80024887251183,0.667960478467689
60.189519636389036,24.80024887251183,0.2970479700683776
60.189519636389036,24.80024887251183,0.6266157714995634
60.189519636389036,24.80024887251183,0.8805097732125977
60.189519636389036,24.80024887251183,0.7797567062109948
60.189519636389036,24.80024887251183,0.5229666540647673
60.189519636389036,24.80024887251183,0.6028056862592213
60.189519636389036,24.80024887251183,0.664679629616352
60.189519636389036,24.80024887251183,0.40745164110841403
60.189519636389036,24.80024887251183,0.16411614937723518
60.189519636389036,24.80024887251183,0.36446768385333606
60.189519636389036,24.80024887251183,0.4693305728615693
60.18958757171425,24.80022548700198,0.876799789611373
60.18958757171425,24.80022548700198,0.9931779922335627
60.18958757171425,24.80022548700198,0.2763487484024266
60.18958757171425,24.80022548700198,0.8168213634826467
60.18958757171425,24.80022548700198,0.6882536359555775
60.18958757171425,24.80022548700198,0.6323188016899065
60.18958757171425,24.80022548700198,0.8508295571542396
60.18958757171425,24.80022548700198,0.17277688015914283
60.18958757171425,24.80022548700198,0.8711821039750111
60.18958757171425,24.80022548700198,0.8720179099300388
60.18958757171425,24.80022548700198,0.765382426036275
60.18958757171425,24.80022548700198,0.8101455263285828
60.18958757171425,24.80022548700198,0.1961766791385835
60.18958757171425,24.80022548700198,0.4939560152121589
60.18958757171425,24.80022548700198,0.7467149753501532
60.18958757171425,24.80022548700198,0.5889102805268911
60.18958757171425,24.80022548700198,0.5354096081720222
60.18963677348587,24.800226409011326,0.45040635719258404
60.18963677348587,24.800226409011326,0.14176098277350035
60.18963677348587,24.800226409011326,0.3853899677713045
60.18963677348587,24.800226409011326,0.4600677703279813
60.18963677348587,24.800226409011326,0.8245794614651484
60.18963677348587,24.800226409011326,0.3310592977971484
60.18963677348587,24.800226409011326,0.6372128674318668
60.18963677348587,24.800226409011326,0.9089823535008633
60.18963677348587,24.800226409011326,0.6008958147033071
60.18963677348587,24.800226409011326,0.1881721024916252
60.18963677348587,24.800226409011326,0.5659436884093678
60.18963677348587,24.800226409011326,0.7078736444255839
60.18963677348587,24.800226409011326,0.14957813514520246
60.18963677348587,24.800226409011326,0.9845873841416363
60.18963677348587,24.800226409011326,0.47661145669298677
60.18963677348587,24.800226409011326,0.8096160399449095
60.18968509515765,24.80019799435958,0.11730217333853021
60.18968509515765,24.80019799435958,0.142255640733568
60.18968509515765,24.80019799435958,0.260994688201721
60.18968509515765,24.80019799435958,0.7357640983537859
60.18968509515765,24.80019799435958,0.46236350395700176
60.18968509515765,24.80019799435958,0.3770295271642592
60.18968509515765,24.80019799435958,0.9639136277100282
60.18968509515765,24.80019799435958,0.009745237602203027
60.18968509515765,24.80019799435958,0.6336981590326801
60.18968509515765,24.80019799435958,0.41730040352553466
60.18968509515765,24.80019799435958,0.6977202995082603
60.18968509515765,24.80019799435958,0.864518053786677
60.18968509515765,24.80019799435958,0.010348986514476799
60.18968509515765,24.80019799435958,0.7484467699254751
60.18968509515765,24.80019799435958,0.6780623340433535
60.18968509515765,24.80019799435958,0.005248365156612089
60.18968509515765,24.80019799435958,0.41029052540480737
60.18972901633027,24.80017234573588,0.7305566327879136
60.18972901633027,24.80017234573588,0.8577272984578825
60.18972901633027,24.80017234573588,0.9769969713587283
60.18972901633027,24.80017234573588,0.35415177238358
60.18972901633027,24.80017234573588,0.747002510192322
60.18972901633027,24.80017234573588,0.8147976170913407
60.18972901633027,24.80017234573588,0.19772278057753812
60.18972901633027,24.80017234573588,0.5093170774273583
60.18972901633027,24.80017234573588,0.8872677203113415
60.18972901633027,24.80017234573588,0.6340707898527015
60.18972901633027,24.80017234573588,0.20836283431970837
60.18972901633027,24.80017234573588,0.43568434701040515
60.18972901633027,24.80017234573588,0.961294403948272
60.18972901633027,24.80017234573588,0.8992632851376992
60.18972901633027,24.80017234573588,0.8806746384298538
60.18972901633027,24.80017234573588,0.4791097497110003
60.18972901633027,24.80017234573588,0.615964920504801
60.18976514233294,24.80014694856927,0.5551422581905112
60.18976514233294,24.80014694856927,0.03444378010288396
60.18976514233294,24.80014694856927,0.14842859498187977
60.18976514233294,24.80014694856927,0.4180718744003623
60.18976514233294,24.80014694856927,0.3375945672685464
60.18976514233294,24.80014694856927,0.570944844050434
60.18976514233294,24.80014694856927,0.3676145714070208
60.18976514233294,24.80014694856927,0.5157461395655049
60.18976514233294,24.80014694856927,0.45669221063300414
60.18976514233294,24.80014694856927,0.8957541947648107
60.18976514233294,24.80014694856927,0.6173371131184747
60.18976514233294,24.80014694856927,0.16205965483656282
60.18976514233294,24.80014694856927,0.3365557917580917
60.18976514233294,24.80014694856927,0.776024516488975
60.18976514233294,24.80014694856927,0.2763460752595893
60.18976514233294,24.80014694856927,0.5209238861816032
60.18976514233294,24.80014694856927,0.63095201858196
60.189785007443454,24.80011643844172,0.31506150166630587
60.189785007443454,24.80011643844172,0.2587584635900346
60.189785007443454,24.80011643844172,0.9425579512454065
60.189785007443454,24.80011643844172,0.9903485864860857
60.189785007443454,24.80011643844172,0.9976686187185002
60.189785007443454,24.80011643844172,0.46406520992230726
60.189785007443454,24.80011643844172,0.23992487886645364
60.189785007443454,24.80011643844172,0.8599673598123483
60.189785007443454,24.80011643844172,0.9073584530767982
60.189785007443454,24.80011643844172,0.45814865565638485
60.189785007443454,24.80011643844172,0.012915434196118514
60.189785007443454,24.80011643844172,0.17461603124567526
60.189785007443454,24.80011643844172,0.4676804266124316
60.189785007443454,24.80011643844172,0.7303386211285187
60.189785007443454,24.80011643844172,0.374362803701191
