locationLatitude(WGS84),locationLongitude(WGS84),random
60.17570139845849,24.81003348717914,0.6136263204124903
60.17570139845849,24.81003348717914,0.7288230113871222
60.17570139845849,24.81003348717914,0.8735546288040303
60.17570139845849,24.81003348717914,0.9684577376960979
60.17570139845849,24.81003348717914,0.6406484714781662
60.17570139845849,24.81003348717914,0.11645939066137712
60.17570139845849,24.81003348717914,0.44928874066165403
60.17570139845849,24.81003348717914,0.37535987273569704
60.17570139845849,24.81003348717914,0.7764554846302479
60.17570139845849,24.81003348717914,0.16080936534009505
60.17570139845849,24.81003348717914,0.9246799949600504
60.17570139845849,24.81003348717914,0.5888162291917929
60.17574728937836,24.81007497759984,0.3219831671392869
60.17574728937836,24.81007497759984,0.6889820726367575
60.17574728937836,24.81007497759984,0.8775471215295121
60.17574728937836,24.81007497759984,0.5162165135086311
60.17574728937836,24.81007497759984,0.20593780535937878
60.17574728937836,24.81007497759984,0.05829867253416987
60.17574728937836,24.81007497759984,0.4236976454859347
60.17574728937836,24.81007497759984,0.6401317672593442
60.17574728937836,24.81007497759984,0.962975790551583
60.17574728937836,24.81007497759984,0.4572680261474328
60.17574728937836,24.81007497759984,0.3276973262413101
60.17574728937836,24.81007497759984,0.3783952891901732
60.17574728937836,24.81007497759984,0.2506141404820852
60.17574728937836,24.81007497759984,0.2264700470212
60.17574728937836,24.81007497759984,0.12390637102269386
60.17574728937836,24.81007497759984,0.9581238814084009
60.17574728937836,24.81007497759984,0.36045244270561305
60.175803196672504,24.81011965314374,0.32121470577420774
60.175803196672504,24.81011965314374,0.3202322174600293
60.175803196672504,24.81011965314374,0.2527308967862051
60.175803196672504,24.81011965314374,0.9643942826193849
60.175803196672504,24.81011965314374,0.3133591701586088
60.175803196672504,24.81011965314374,0.6206597520629534
60.175803196672504,24.81011965314374,0.3372476194919706
60.175803196672504,24.81011965314374,0.024667314243768113
60.175803196672504,24.81011965314374,0.10050526905396184
60.175803196672504,24.81011965314374,0.4957341184416112
60.175803196672504,24.81011965314374,0.07948567007767737
60.175803196672504,24.81011965314374,0.17235307890668272
60.175803196672504,24.81011965314374,0.7337148877212922
60.175803196672504,24.81011965314374,0.25768547622183247
60.175803196672504,24.81011965314374,0.010440211113843523
60.175803196672504,24.81011965314374,0.9682936625217933
60.17588471068085,24.810170196019868,0.4884388120379346
60.17588471068085,24.810170196019868,0.041621645223856696
60.17588471068085,24.810170196019868,0.18227184627115922
60.17588471068085,24.810170196019868,0.43152805846661035
60.17588471068085,24.810170196019868,0.19428510530581744
60.17588471068085,24.810170196019868,0.8629279019081519
60.17588471068085,24.810170196019868,0.11749427566537429
60.17588471068085,24.810170196019868,0.48962693674516433
60.17588471068085,24.810170196019868,0.8450559523481493
60.17588471068085,24.810170196019868,0.12047982764911103
60.17588471068085,24.810170196019868,0.8413726252888288
60.17588471068085,24.810170196019868,0.035893414164220316
60.17588471068085,24.810170196019868,0.7892571337369337
60.17588471068085,24.810170196019868,0.1473056862347364
60.17588471068085,24.810170196019868,0.9359811459374892
60.17588471068085,24.810170196019868,0.5511795231223673
60.17588471068085,24.810170196019868,0.5884404162083268
60.175939863603716,24.81017321350501,0.5893262179227557
60.175939863603716,24.81017321350501,0.5746822302812735
60.175939863603716,24.81017321350501,0.9628542619922977
60.175939863603716,24.81017321350501,0.6155787305026743
60.175939863603716,24.81017321350501,0.4032283813039831
60.175939863603716,24.81017321350501,0.8407814150837909
60.175939863603716,24.81017321350501,0.03290173979063726
60.175939863603716,24.81017321350501,0.6048634672011939
60.175939863603716,24.81017321350501,0.029528588074622775
60.175939863603716,24.81017321350501,0.5346936573078279
60.175939863603716,24.81017321350501,0.10609612450155681
60.175939863603716,24.81017321350501,0.44383805066766013
60.175939863603716,24.81017321350501,0.8279146732385289
60.175939863603716,24.81017321350501,0.8317306119866592
60.175939863603716,24.81017321350501,0.5624227514533336
60.175939863603716,24.81017321350501,0.24236818720454412
60.175939863603716,24.81017321350501,0.5235994403927707
60.17601852776499,24.81016483160184,0.7601635441087844
60.17601852776499,24.81016483160184,0.9537154256049305
60.17601852776499,24.81016483160184,0.0004991412973093245
60.17601852776499,24.81016483160184,0.03474397977048105
60.17601852776499,24.81016483160184,0.7546113370054567
60.17601852776499,24.81016483160184,0.9058911116861045
60.17601852776499,24.81016483160184,0.7336595150259954
60.17601852776499,24.81016483160184,0.6209450328760421
60.17601852776499,24.81016483160184,0.6657902776164439
60.17601852776499,24.81016483160184,0.5559922884756061
60.17601852776499,24.81016483160184,0.1508516266850144
60.17601852776499,24.81016483160184,0.27700040052881736
60.17601852776499,24.81016483160184,0.4804478517894636
60.17601852776499,24.81016483160184,0.9382542866239321
60.17601852776499,24.81016483160184,0.44849070801087776
60.17601852776499,24.81016483160184,0.8612468674822821
60.17601852776499,24.81016483160184,0.23945115639479186
60.17609962267817,24.81014647523389,0.9596205490706949
60.17609962267817,24.81014647523389,0.12374606213845485
60.17609962267817,24.81014647523389,0.8173092973042336
60.17609962267817,24.81014647523389,0.36885218690002497
60.17609962267817,24.81014647523389,0.2124119524662028
60.17609962267817,24.81014647523389,0.9344052122922427
60.17609962267817,24.81014647523389,0.7639465238580115
60.17609962267817,24.81014647523389,0.7934572129691835
60.17609962267817,24.81014647523389,0.2754157410580882
60.17609962267817,24.81014647523389,0.8750802750809893
60.17609962267817,24.81014647523389,0.7621227694296105
60.17609962267817,24.81014647523389,0.8663642177288181
60.17609962267817,24.81014647523389,0.20377609420699028
60.17609962267817,24.81014647523389,0.7683684166342557
60.17609962267817,24.81014647523389,0.3172866916744036
60.17609962267817,24.81014647523389,0.20274030468315396
60.17616843810321,24.810121329524378,0.6806371143188813
60.17616843810321,24.810121329524378,0.45065930833623546
60.17616843810321,24.810121329524378,0.4093831448939015
60.17616843810321,24.810121329524378,0.16204694485368043
60.17616843810321,24.810121329524378,0.2455051782402491
60.17616843810321,24.810121329524378,0.204705711060842
60.17616843810321,24.810121329524378,0.8097462822831412
60.17616843810321,24.810121329524378,0.34284138639906847
60.17616843810321,24.810121329524378,0.8966461276174033
60.17616843810321,24.810121329524378,0.4744926024780248
60.17616843810321,24.810121329524378,0.9071153175061432
60.17616843810321,24.810121329524378,0.6620250586706212
60.17616843810321,24.810121329524378,0.7693192858205328
60.17616843810321,24.810121329524378,0.6291181663147248
60.17616843810321,24.810121329524378,0.5768340365575444
60.17616843810321,24.810121329524378,0.6268599962173246
60.17616843810321,24.810121329524378,0.6468865211853777
60.17623180529119,24.810130046703684,0.9845865102143364
60.17623180529119,24.810130046703684,0.2244197119114979
60.17623180529119,24.810130046703684,0.6029174709957675
60.17623180529119,24.810130046703684,0.5662227678335867
60.17623180529119,24.810130046703684,0.3758117456775709
60.17623180529119,24.810130046703684,0.8569758671335217
60.17623180529119,24.810130046703684,0.7003538183269626
60.17623180529119,24.810130046703684,0.4028892983937574
60.17623180529119,24.810130046703684,0.5636776918229733
60.17623180529119,24.810130046703684,0.5690719761018462
60.17623180529119,24.810130046703684,0.6490067950082391
60.17623180529119,24.810130046703684,0.1389387212901173
60.17623180529119,24.810130046703684,0.8808621669456123
60.17623180529119,24.810130046703684,0.4684318958366047
60.17623180529119,24.810130046703684,0.9803225236825236
60.17623180529119,24.810130046703684,0.4303016104838946
60.17623180529119,24.810130046703684,0.13636853163156104
60.176305356491525,24.81016214939282,0.7485071612788853
60.176305356491525,24.81016214939282,0.617370172409551
60.176305356491525,24.81016214939282,0.5248539475444842
60.176305356491525,24.81016214939282,0.2329591781306637
60.176305356491525,24.81016214939282,0.48391834822765223
60.176305356491525,24.81016214939282,0.11680506966955029
60.176305356491525,24.81016214939282,0.7330911419729755
60.176305356491525,24.81016214939282,0.4102785141078519
60.176305356491525,24.81016214939282,0.4346376646915828
60.176305356491525,24.81016214939282,0.5281665886746921
60.176305356491525,24.81016214939282,0.46672986350452295
60.176305356491525,24.81016214939282,0.07286898990292878
60.176305356491525,24.81016214939282,0.2143979872241648
60.176305356491525,24.81016214939282,0.8299799508154697
60.176305356491525,24.81016214939282,0.5997175954942784
60.176305356491525,24.81016214939282,0.3690721575974757
60.176305356491525,24.81016214939282,0.04978229644145038
60.176391690094185,24.8102115188025,0.5173017940398003
60.176391690094185,24.8102115188025,0.9204479520068173
60.176391690094185,24.8102115188025,0.07202784049421851
60.176391690094185,24.8102115188025,0.49844831792316757
60.176391690094185,24.8102115188025,0.6555289082759571
60.176391690094185,24.8102115188025,0.44383939248482795
60.176391690094185,24.8102115188025,0.9929097684664842
60.176391690094185,24.8102115188025,0.26470001712651947
60.176391690094185,24.8102115188025,0.9152526682370085
60.176391690094185,24.8102115188025,0.7872268696627654
60.176391690094185,24.8102115188025,0.04495689827392302
60.176391690094185,24.8102115188025,0.45013798834832586
60.176391690094185,24.8102115188025,0.6408599172384639
60.176391690094185,24.8102115188025,0.8246227235303488
60.176391690094185,24.8102115188025,0.9590248227606614
60.176391690094185,24.8102115188025,0.11464762609532686
60.176391690094185,24.8102115188025,0.9111553244585914
60.176465744208706,24.810279998951422,0.7934679333839665
60.176465744208706,24.810279998951422,0.5226219978871806
60.176465744208706,24.810279998951422,0.9887810355835489
60.176465744208706,24.810279998951422,0.7601155626046882
60.176465744208706,24.810279998951422,0.052806580202032105
60.176465744208706,24.810279998951422,0.9057178190371555
60.176465744208706,24.810279998951422,0.6887740251796477
60.176465744208706,24.810279998951422,0.8266508637352521
60.176465744208706,24.810279998951422,0.2614230855177808
60.176465744208706,24.810279998951422,0.5033871371459214
60.176465744208706,24.810279998951422,0.7697259460159229
60.176465744208706,24.810279998951422,0.2082883027210487
60.176465744208706,24.810279998951422,0.4956503033648292
60.176465744208706,24.810279998951422,0.24477230677623518
60.176465744208706,24.810279998951422,0.004315597196691945
60.176465744208706,24.810279998951422,0.7187866644797407
60.176465744208706,24.810279998951422,0.27026664117133437
60.17654545610787,24.810360381402827,0.7977803327007206
60.17654545610787,24.810360381402827,0.5270311527021935
60.17654545610787,24.810360381402827,0.837775848944046
60.17654545610787,24.810360381402827,0.3474659448312568
60.17654545610787,24.810360381402827,0.8651890319191431
60.17654545610787,24.810360381402827,0.4831974105323008
60.17654545610787,24.810360381402827,0.8578873514768479
60.17654545610787,24.810360381402827,0.8805277262448122
60.17654545610787,24.810360381402827,0.2645443104691839
60.17654545610787,24.810360381402827,0.932157737704283
60.17654545610787,24.810360381402827,0.5475373895239901
60.17654545610787,24.810360381402827,0.11599269830582604
60.17654545610787,24.810360381402827,0.7669104972461168
60.17654545610787,24.810360381402827,0.022937336897267624
60.17654545610787,24.810360381402827,0.7870490607194942
60.17654545610787,24.810360381402827,0.22762324056060024
60.17654545610787,24.810360381402827,0.4933993934881443
60.176637321766634,24.81043162757979,0.3545202031137652
60.176637321766634,24.81043162757979,0.631137318686807
60.176637321766634,24.81043162757979,0.8129763703995858
60.176637321766634,24.81043162757979,0.2294286328294598
60.176637321766634,24.81043162757979,0.9924512431880793
60.176637321766634,24.81043162757979,0.6483303368780207
60.176637321766634,24.81043162757979,0.23944247203124736
60.176637321766634,24.81043162757979,0.3816388100183681
60.176637321766634,24.81043162757979,0.6868584360247197
60.176637321766634,24.81043162757979,0.7881043465533907
60.176637321766634,24.81043162757979,0.9422542642566568
60.176637321766634,24.81043162757979,0.1714424822792846
60.176637321766634,24.81043162757979,0.27183470478132155
60.176637321766634,24.81043162757979,0.806221176525982
60.176637321766634,24.81043162757979,0.08381827738125391
60.176637321766634,24.81043162757979,0.20401914303301194
60.176637321766634,24.81043162757979,0.23943249450688053
60.17672101506979,24.810518547915677,0.8340706959201657
60.17672101506979,24.810518547915677,0.3772732132573289
60.17672101506979,24.810518547915677,0.9211160212870609
60.17672101506979,24.810518547915677,0.6757847855930844
60.17672101506979,24.810518547915677,0.9242023022785405
60.17672101506979,24.810518547915677,0.7698062599749708
60.17672101506979,24.810518547915677,0.4786188328420712
60.17672101506979,24.810518547915677,0.5127091213597156
60.17672101506979,24.810518547915677,0.45125359358408446
60.17672101506979,24.810518547915677,0.4323761744433521
60.17672101506979,24.810518547915677,0.49609758720860075
60.17672101506979,24.810518547915677,0.40547107184705145
60.17672101506979,24.810518547915677,0.24581535174233282
60.17672101506979,24.810518547915677,0.8894543947883803
60.17672101506979,24.810518547915677,0.09921910054332705
60.17672101506979,24.810518547915677,0.5676334063044698
60.17680655239165,24.81060479769931,0.13111702756310506
60.17680655239165,24.81060479769931,0.19215748363093021
60.17680655239165,24.81060479769931,0.6198905581650315
60.17680655239165,24.81060479769931,0.4074744580316203
60.17680655239165,24.81060479769931,0.7335212952753397
60.17680655239165,24.81060479769931,0.44709388760722735
60.17680655239165,24.81060479769931,0.807712181114456
60.17680655239165,24.81060479769931,0.3991624460548533
60.17680655239165,24.81060479769931,0.2493421241442868
60.17680655239165,24.81060479769931,0.3673841383490216
60.17680655239165,24.81060479769931,0.08177609691565324
60.17680655239165,24.81060479769931,0.812077665814296
60.17680655239165,24.81060479769931,0.6343007190863137
60.17680655239165,24.81060479769931,0.6761558727582655
60.17680655239165,24.81060479769931,0.5196575566314402
60.17680655239165,24.81060479769931,0.689467652276142
60.17680655239165,24.81060479769931,0.7370010812233331
60.17689410137029,24.810701692499983,0.8846023694478224
60.17689410137029,24.810701692499983,0.11125926100748196
60.17689410137029,24.810701692499983,0.7795243980770491
60.17689410137029,24.810701692499983,0.05913778887233012
60.17689410137029,24.810701692499983,0.6188378287968319
60.17689410137029,24.810701692499983,0.13137932027118648
60.17689410137029,24.810701692499983,0.3090897097940991
60.17689410137029,24.810701692499983,0.14460406172114249
60.17689410137029,24.810701692499983,0.8754542073220158
60.17689410137029,24.810701692499983,0.4222258325083692
60.17689410137029,24.810701692499983,0.13984792842640004
60.17689410137029,24.810701692499983,0.09241449973988214
60.17689410137029,24.810701692499983,0.13282190128144422
60.17689410137029,24.810701692499983,0.9615894904036998
60.17689410137029,24.810701692499983,0.6932461223141243
60.17689410137029,24.810701692499983,0.9021413108342028
60.176982739996326,24.81078593062685,0.7190758687344505
60.176982739996326,24.81078593062685,0.6756849885279994
60.176982739996326,24.81078593062685,0.8001497595725972
60.176982739996326,24.81078593062685,0.9710640219692316
60.176982739996326,24.81078593062685,0.43305145443187176
60.176982739996326,24.81078593062685,0.4700397269431429
60.176982739996326,24.81078593062685,0.8844250569557776
60.176982739996326,24.81078593062685,0.019281801767191298
60.176982739996326,24.81078593062685,0.5490138934186037
60.176982739996326,24.81078593062685,0.17059858550655416
60.176982739996326,24.81078593062685,0.18424563237640434
60.176982739996326,24.81078593062685,0.8799359517333756
60.176982739996326,24.81078593062685,0.4106192619450957
60.176982739996326,24.81078593062685,0.40239829547377814
60.176982739996326,24.81078593062685,0.7941974179042158
60.176982739996326,24.81078593062685,0.1281560015014822
60.176982739996326,24.81078593062685,0.4697072934860578
60.1770653855616,24.81087385679112,0.7404903138697437
60.1770653855616,24.81087385679112,0.9169062792769536
60.1770653855616,24.81087385679112,0.09013203272013559
60.1770653855616,24.81087385679112,0.8496384890402139
60.1770653855616,24.81087385679112,0.2864612591765061
60.1770653855616,24.81087385679112,0.14904257989954317
60.1770653855616,24.81087385679112,0.18747197214708777
60.1770653855616,24.81087385679112,0.4386024151308612
60.1770653855616,24.81087385679112,0.32555979225242937
60.1770653855616,24.81087385679112,0.8282944451043535
60.1770653855616,24.81087385679112,0.3290351940325853
60.1770653855616,24.81087385679112,0.510632389139527
60.1770653855616,24.81087385679112,0.5165289191338298
60.1770653855616,24.81087385679112,0.46221649225406813
60.1770653855616,24.81087385679112,0.7404791599565436
60.1770653855616,24.81087385679112,0.5512917899036381
60.1770653855616,24.81087385679112,0.8283229155785307
60.1770653855616,24.81087385679112,0.9438826645539312
60.177145307008345,24.81096765028761,0.108695520247443
60.177145307008345,24.81096765028761,0.7293396782446343
60.177145307008345,24.81096765028761,0.7572121452748434
60.177145307008345,24.81096765028761,0.9162824413700132
60.177145307008345,24.81096765028761,0.05460622820407823
60.177145307008345,24.81096765028761,0.70115609211715
60.177145307008345,24.81096765028761,0.3656060112929046
60.177145307008345,24.81096765028761,0.04760216441644238
60.177145307008345,24.81096765028761,0.6444979118041584
60.177145307008345,24.81096765028761,0.3039917006397991
60.177145307008345,24.81096765028761,0.24223271322429107
60.177145307008345,24.81096765028761,0.9336039814453517
60.177145307008345,24.81096765028761,0.5987085303077161
60.177145307008345,24.81096765028761,0.24771206162821258
60.177145307008345,24.81096765028761,0.5584100900696018
60.177145307008345,24.81096765028761,0.9132398719862168
60.177216678913844,24.81103856118844,0.7712536314405923
60.177216678913844,24.81103856118844,0.9025737570208917
60.177216678913844,24.81103856118844,0.5241877839075656
60.177216678913844,24.81103856118844,0.004408944851644669
60.177216678913844,24.81103856118844,0.3867611906090692
60.177216678913844,24.81103856118844,0.49885828571497404
60.177216678913844,24.81103856118844,0.1607735317946366
60.177216678913844,24.81103856118844,0.45805437450220676
60.177216678913844,24.81103856118844,0.5508762323405477
60.177216678913844,24.81103856118844,0.12166715552133667
60.177216678913844,24.81103856118844,0.7109669704993831
60.177216678913844,24.81103856118844,0.4018227835746129
60.177216678913844,24.81103856118844,0.14623109649734722
60.177216678913844,24.81103856118844,0.27527286386162264
60.177216678913844,24.81103856118844,0.49810977716860205
60.177216678913844,24.81103856118844,0.2950002704597131
60.177216678913844,24.81103856118844,0.8945306229378771
60.1772792079115,24.81112137439177,0.2920369024298183
60.1772792079115,24.81112137439177,0.4588818360799205
60.1772792079115,24.81112137439177,0.9018487541153675
60.1772792079115,24.81112137439177,0.3311194349497527
60.1772792079115,24.81112137439177,0.2507245317740945
60.1772792079115,24.81112137439177,0.7649957983897193
60.1772792079115,24.81112137439177,0.2559001282810647
60.1772792079115,24.81112137439177,0.1675445118876414
60.1772792079115,24.81112137439177,0.7789426552813196
60.1772792079115,24.81112137439177,0.6480947316924922
60.1772792079115,24.81112137439177,0.8301903649345752
60.1772792079115,24.81112137439177,0.26414456355874094
60.1772792079115,24.81112137439177,0.173086409628036
60.1772792079115,24.81112137439177,0.8257609080104332
60.1772792079115,24.81112137439177,0.014773938991729407
60.1772792079115,24.81112137439177,0.5197209177445902
60.17732790676893,24.81118868107424,0.9984176051683548
60.17732790676893,24.81118868107424,0.6387100030585514
60.17732790676893,24.81118868107424,0.9200545271239066
60.17732790676893,24.81118868107424,0.9911093864894602
60.17732790676893,24.81118868107424,0.8298858367502472
60.17732790676893,24.81118868107424,0.9348586767724884
60.17732790676893,24.81118868107424,0.839428577860031
60.17732790676893,24.81118868107424,0.23817726722524646
60.17732790676893,24.81118868107424,0.43592024168034726
60.17732790676893,24.81118868107424,0.32940391168919325
60.17732790676893,24.81118868107424,0.2636815435922839
60.17732790676893,24.81118868107424,0.46827321775414565
60.17732790676893,24.81118868107424,0.012785833323331497
60.17732790676893,24.81118868107424,0.42722314423925556
60.17732790676893,24.81118868107424,0.41692468754163226
60.17732790676893,24.81118868107424,0.7557621984122462
60.17732790676893,24.81118868107424,0.7236703427673766
60.17737543215991,24.811256825947034,0.5405928204049064
60.17737543215991,24.811256825947034,0.7833518429940922
60.17737543215991,24.811256825947034,0.9290201323655599
60.17737543215991,24.811256825947034,0.2804244842769321
60.17737543215991,24.811256825947034,0.7173816127489778
60.17737543215991,24.811256825947034,0.4525386194782751
60.17737543215991,24.811256825947034,0.3103773958507936
60.17737543215991,24.811256825947034,0.3590683489128854
60.17737543215991,24.811256825947034,0.8243141884085584
60.17737543215991,24.811256825947034,0.38571904004889024
60.17737543215991,24.811256825947034,0.3297125108639236
60.17737543215991,24.811256825947034,0.010668816576095308
60.17737543215991,24.811256825947034,0.5350991572070909
60.17737543215991,24.811256825947034,0.2715640526930492
60.17737543215991,24.811256825947034,0.8766366717803677
60.17737543215991,24.811256825947034,0.20013173774387205
60.17737543215991,24.811256825947034,0.5946061165712054
60.17741805413753,24.81132438408659,0.6009214016907667
60.17741805413753,24.81132438408659,0.6726405815122743
60.17741805413753,24.81132438408659,0.9918786183871009
60.17741805413753,24.81132438408659,0.8414390973014784
60.17741805413753,24.81132438408659,0.34862577576445297
60.17741805413753,24.81132438408659,0.14462369940271314
60.17741805413753,24.81132438408659,0.3850883311255451
60.17741805413753,24.81132438408659,0.9375685705418126
60.17741805413753,24.81132438408659,0.6326838691016857
60.17741805413753,24.81132438408659,0.35430032577932236
60.17741805413753,24.81132438408659,0.3391058254217817
60.17741805413753,24.81132438408659,0.43377180367904433
60.17741805413753,24.81132438408659,0.9421229151377244
60.17741805413753,24.81132438408659,0.10052069461394308
60.17741805413753,24.81132438408659,0.709504977928961
60.17741805413753,24.81132438408659,0.6534793380163049
60.17741805413753,24.81132438408659,0.025208587914925196
60.1774504501933,24.811354139842855,0.267659361107626
60.1774504501933,24.811354139842855,0.4969918421503945
60.1774504501933,24.811354139842855,0.49288525550694495
60.1774504501933,24.811354139842855,0.7625295148716329
60.1774504501933,24.811354139842855,0.030109376343656402
60.1774504501933,24.811354139842855,0.49085003576830377
60.1774504501933,24.811354139842855,0.7327677849255588
60.1774504501933,24.811354139842855,0.2618747502325667
60.1774504501933,24.811354139842855,0.9917344736171699
60.1774504501933,24.811354139842855,0.22827126068851744
60.1774504501933,24.811354139842855,0.40356997078384926
60.1774504501933,24.811354139842855,0.018068817762791678
60.1774504501933,24.811354139842855,0.649881307157233
60.1774504501933,24.811354139842855,0.11927536351546719
60.1774504501933,24.811354139842855,0.07805072480068032
60.1774504501933,24.811354139842855,0.9757131982258515
60.177471698317845,24.811387332179407,0.528086824571024
60.177471698317845,24.811387332179407,0.42522326403283583
60.177471698317845,24.811387332179407,0.11669524985997237
60.177471698317845,24.811387332179407,0.8327209980830147
60.177471698317845,24.811387332179407,0.9567676564983417
60.177471698317845,24.811387332179407,0.6023906467775869
60.177471698317845,24.811387332179407,0.4865405807933475
60.177471698317845,24.811387332179407,0.7657030623055654
60.177471698317845,24.811387332179407,0.8536264984285336
60.177471698317845,24.811387332179407,0.7294728845756269
60.177471698317845,24.811387332179407,0.032723797495771256
60.177471698317845,24.811387332179407,0.4149458374500391
60.177471698317845,24.811387332179407,0.40796875255597487
60.177471698317845,24.811387332179407,0.030641208252699337
60.177471698317845,24.811387332179407,0.39626979653131866
60.177471698317845,24.811387332179407,0.08674725457722754
60.177471698317845,24.811387332179407,0.7264636849903819
60.1774956705609,24.81142966079042,0.645052490498458
60.1774956705609,24.81142966079042,0.04780291897040745
60.1774956705609,24.81142966079042,0.9895680475388189
60.1774956705609,24.81142966079042,0.17910313221678997
60.1774956705609,24.81142966079042,0.9009074965766769
60.1774956705609,24.81142966079042,0.7992230179151227
60.1774956705609,24.81142966079042,0.7770240851376533
60.1774956705609,24.81142966079042,0.23524687651363063
60.1774956705609,24.81142966079042,0.06878572872481903
60.1774956705609,24.81142966079042,0.9572916881904844
60.1774956705609,24.81142966079042,0.09505663812689236
60.1774956705609,24.81142966079042,0.22231733195475878
60.1774956705609,24.81142966079042,0.6317234048428332
60.1774956705609,24.81142966079042,0.18194993088377964
60.1774956705609,24.81142966079042,0.4517149302441811
60.1774956705609,24.81142966079042,0.1929217647000846
60.1774956705609,24.81142966079042,0.09074627604667862
60.1775136078337,24.81145304630027,0.4493933098645517
60.1775136078337,24.81145304630027,0.9166547280672435
60.1775136078337,24.81145304630027,0.7970825180615961
60.1775136078337,24.81145304630027,0.44098730894642213
60.1775136078337,24.81145304630027,0.6987891459885427
60.1775136078337,24.81145304630027,0.6582628334440631
60.1775136078337,24.81145304630027,0.41104077042544507
60.1775136078337,24.81145304630027,0.033045970746672926
60.1775136078337,24.81145304630027,0.7676640451517573
60.1775136078337,24.81145304630027,0.21219719245970936
60.1775136078337,24.81145304630027,0.7458406815394689
60.1775136078337,24.81145304630027,0.6766023582066938
60.1775136078337,24.81145304630027,0.5149610847549241
60.1775136078337,24.81145304630027,0.08364197160535114
60.1775136078337,24.81145304630027,0.1765705006706979
60.1775136078337,24.81145304630027,0.010930114263600132
60.1775136078337,24.81145304630027,0.00018737799716861403
60.177548099365254,24.811490681045512,0.6586290915319876
60.177548099365254,24.811490681045512,0.49105264171574325
60.177548099365254,24.811490681045512,0.2992152218560502
60.177548099365254,24.811490681045512,0.2843365051636151
60.177548099365254,24.811490681045512,0.760138544154673
60.177548099365254,24.811490681045512,0.5710125031627987
60.177548099365254,24.811490681045512,0.6316671840172673
60.177548099365254,24.811490681045512,0.8206251911290092
60.177548099365254,24.811490681045512,0.1395923766421654
60.177548099365254,24.811490681045512,0.5998367578439411
60.177548099365254,24.811490681045512,0.7474883890751536
60.177548099365254,24.811490681045512,0.8165290460523229
60.177548099365254,24.811490681045512,0.4387250725059385
60.177548099365254,24.811490681045512,0.5151139552171083
60.177548099365254,24.811490681045512,0.1842530084769799
60.177548099365254,24.811490681045512,0.7728176970203539
60.177548099365254,24.811490681045512,0.7005722807623438
60.17759164335222,24.811549773462872,0.42219623847003507
60.17759164335222,24.811549773462872,0.9505310850010158
60.17759164335222,24.811549773462872,0.6545853539016728
60.17759164335222,24.811549773462872,0.44569182703329013
60.17759164335222,24.811549773462872,0.7131156129720139
60.17759164335222,24.811549773462872,0.07652062104129509
60.17759164335222,24.811549773462872,0.16522711952448144
60.17759164335222,24.811549773462872,0.16348242279375313
60.17759164335222,24.811549773462872,0.115058805596293
60.17759164335222,24.811549773462872,0.6119916506221056
60.17759164335222,24.811549773462872,0.3439279648915534
60.17759164335222,24.811549773462872,0.555779423177874
60.17759164335222,24.811549773462872,0.2848288321942688
60.17759164335222,24.811549773462872,0.8241017881762671
60.17759164335222,24.811549773462872,0.30386323774893376
60.17759164335222,24.811549773462872,0.4833065308245408
60.17759164335222,24.811549773462872,0.48461915413472934
60.177652454059725,24.81164398605452,0.5772959965231722
60.177652454059725,24.81164398605452,0.09321705611047415
60.177652454059725,24.81164398605452,0.29825037085081374
60.177652454059725,24.81164398605452,0.38468104683616056
60.177652454059725,24.81164398605452,0.04614504109732398
60.177652454059725,24.81164398605452,0.2938898953813751
60.177652454059725,24.81164398605452,0.2768752360771328
60.177652454059725,24.81164398605452,0.5190724141590305
60.177652454059725,24.81164398605452,0.33957499553008674
60.177652454059725,24.81164398605452,0.7828154468162611
60.177652454059725,24.81164398605452,0.9921370942561133
60.177652454059725,24.81164398605452,0.19843965091187032
60.177652454059725,24.81164398605452,0.5350633083645681
60.177652454059725,24.81164398605452,0.7445246556070585
60.177652454059725,24.81164398605452,0.3092208781816266
60.177652454059725,24.81164398605452,0.6336403500030632
60.177652454059725,24.81164398605452,0.5050753434289241
60.177699895631676,24.811722273030142,0.25489379369740184
60.177699895631676,24.811722273030142,0.7360933060059368
60.177699895631676,24.811722273030142,0.052979664197366105
60.177699895631676,24.811722273030142,0.7414528343639177
60.177699895631676,24.811722273030142,0.47165441250254714
60.177699895631676,24.811722273030142,0.9127801623718306
60.177699895631676,24.811722273030142,0.9591853198977235
60.177699895631676,24.811722273030142,0.5936204995864339
60.177699895631676,24.811722273030142,0.8145466498274472
60.177699895631676,24.811722273030142,0.8004255735292343
60.177699895631676,24.811722273030142,0.21182436430363194
60.177699895631676,24.811722273030142,0.538735591571635
60.177699895631676,24.811722273030142,0.7228899914288673
60.177699895631676,24.811722273030142,0.335338372374377
60.177699895631676,24.811722273030142,0.005346563944411131
60.177699895631676,24.811722273030142,0.17761762834565364
60.177754839006965,24.81181933546887,0.7484257634856329
60.177754839006965,24.81181933546887,0.375847514114761
60.177754839006965,24.81181933546887,0.3993014468193815
60.177754839006965,24.81181933546887,0.6887783760012008
60.177754839006965,24.81181933546887,0.4540149497087119
60.177754839006965,24.81181933546887,0.9137152299170554
60.177754839006965,24.81181933546887,0.1775360047102631
60.177754839006965,24.81181933546887,0.8583765707033407
60.177754839006965,24.81181933546887,0.24963610469138053
60.177754839006965,24.81181933546887,0.15079638965067454
